Z1,Z2,Z3,Z4,Z5
304,1.4388362216805732,1.259713023040733,1.8327688466593073,1.0270176247434768,3.2553532506686946
305,1.6576072865091647,2.1916246300626514,0.6420129933395393,1.1481314851108944,2.9522367565203425
306,1.5445159244337496,0.37981104431305934,1.4362594135228384,0.18170533334697747,2.432971822347833
307,1.7698382970451445,1.1394065251949075,0.5850369393326447,0.7473411875489548,3.12375619135018
308,1.6712844473175112,1.246057430359921,0.9137401813199479,1.0766842448133345,1.786311912805644
309,1.5131816148403,1.491761265437157,0.994664518593997,1.0662250394083674,2.4348110493684385
310,1.4041474231154565,1.187290730202362,1.1769285763409134,0.9366828364541937,2.3161906694138907
311,2.3819641449105244,0.40810565668259735,1.4219566875674325,0.22571625428977582,1.2127757393724465
312,-0.029773777727284137,1.0907851646887237,1.1001910796195846,0.9745722682739115,2.4590555732541683
313,2.385227315048856,1.6648584156799568,0.7793061151023744,0.8417470170585751,0.9737676860892137
314,1.6287881156436683,-0.1319728817711452,1.0329932921761507,0.7038943885424114,3.164811433424565
315,3.0822935186312277,1.9513577891658127,1.3393376807539008,1.1353327740948216,2.52475724064747
316,2.567873434847794,1.1414441407950595,0.9478639829217692,0.8952507151987003,0.9783542509552281
317,-1.069743498871725,2.14864987858835,1.3328381310085837,0.8529695823318508,2.529756764298509
318,3.1183558865606864,2.2727560194289733,1.116344102693486,1.3000137898855357,2.3534951124114434
319,2.319435682169705,-0.7860864348337653,1.3660877973298522,0.8352784147634172,3.162789051190532
320,1.8129371723775494,1.9717371726808222,0.7306384656057063,0.6144286658187014,3.3421912586077167
321,1.4031576400553682,1.5423038154798423,0.8298773308534526,0.7703518546464939,0.6318407879825487
322,3.1966771911871676,1.5271238677002676,1.2233867229875737,1.0796696019954375,3.081440957793579
323,1.7040935061010019,1.140636094821895,1.0622855105779139,1.0586640278135668,2.8551514391573436
324,3.934659301448004,2.1541439459643654,1.180965714910787,0.8039489162814333,3.0784444814944205
325,2.355684161845008,0.9277284750719642,1.3108534697780951,0.5735034677112048,1.73796212062354
326,4.667713922410641,3.0703645592408138,0.7822689112242969,1.1744041997650512,3.8083100813960913
327,1.0968059305562103,1.609872240459975,1.3713946381591597,0.804666703261508,1.836724074979961
328,-0.1926866246986772,3.006231325244909,1.611626697786949,0.5669869295486163,4.330299787102867
329,2.567078326916772,0.5485739210717219,1.1479619508507977,0.6743871265289217,2.5590596126305574
330,2.983833040951307,-0.08902206423558251,1.306346393428216,0.8668334046188387,4.047374782444375
331,1.8853720593454646,1.6434307814269717,1.2434636431058537,0.6395663622193697,1.6103412306385745
332,-0.2463185317192993,1.5350371672657233,1.0789843667395693,0.29414257939306876,1.018027200620118
333,1.2272219063449812,1.0396670510745367,0.7992785501685552,0.5485990288074614,2.8157060961572853
334,2.5714879829791424,-0.28071907653673533,0.9233564476331166,0.7279259391309677,2.6911641679834037
335,1.4279974129372766,0.48964670559788315,1.1625069007704716,0.4868333738378777,2.567271458954883
336,2.008361788952746,1.9359870810577817,1.1622838592900797,1.027339220729937,0.7615166318989365
337,1.6220136991314391,0.8146167537154605,1.0480148947743062,0.6906442771184711,1.0001999072632832
338,0.9486607519597786,1.3818201254158526,0.9769097874938848,0.821983558251805,2.6916764682034957
339,1.7356900889643132,1.4574220370482798,1.085828254734661,1.1680562755397905,2.065103235188457
340,1.313474447366481,1.5467479363109113,1.1848418140242225,1.7427502058894095,3.0848538117872457
341,4.4366127695964686,1.7068398887293583,0.936949568276626,1.3607633597420343,2.387456710835968
342,2.1105801851326835,1.5529224609410006,0.7607589651551709,1.488889853247881,2.6110455034696063
343,2.1110149553473168,2.691272694065532,0.9960548519650305,0.4289468233705108,2.550488376028222
344,1.028081625834501,1.6295622945328199,0.6549567805645272,1.0260714841534853,2.5578338926904527
345,2.8028766870583968,1.406606092240328,1.3473268395347828,0.8252420017263681,3.404558849357402
346,-0.06644973110425956,0.7136844823787227,1.2122487633978043,0.8605443346042461,2.6529709398666506
347,3.0991239210766826,2.0484609721571085,1.3415619106813041,0.9965392217586647,1.894519576065818
348,2.226896007244839,0.21928591283843932,1.0039404347715593,1.0896226447765311,1.752431628906949
349,4.460513042384237,2.3082342281771333,1.2258606176159057,0.9788325893929302,3.144162706552835
350,0.9220053934485626,1.91802007864837,1.2281875786980443,1.1836982176643494,0.5908730938823302
351,2.3322140897987955,3.37055469129221,1.2652747509474604,1.1137302445642663,3.6990180185379358
352,2.5343943491949634,0.7758431293367063,1.1120195789991372,0.968781425761327,2.9096287124910125
353,3.921204510349459,2.1975652615947547,1.4141181285419708,1.4030769139646193,4.711871460946919
354,1.6287915467922955,1.8680102487586228,0.7593760220257628,0.9275368524203872,2.000384149566609
355,1.8608413682378406,2.5105736783057457,1.0746761505072053,0.617913468172527,3.942493732093672
356,-0.0048140017411030245,1.4920534829986094,0.7186456309663409,1.1678444910547163,2.9946259903484775
357,0.7299423325113108,0.9457170407027782,0.7126362752973335,0.5396527836837157,3.679887045696286
358,2.3066787126624946,-0.19346863416704327,1.2707439569946504,0.6666739458792047,2.716064492224553
359,2.8729296582747788,0.16929753209916126,1.0103211305042636,0.5601304872590398,1.9920575324155143
360,1.870223917409867,1.7948089122457873,1.2886053090765082,1.082706240545054,0.8001195509918148
361,3.846670154984678,1.5957298402589,1.1728012244283146,0.41762619336186985,0.8524927028588236
362,4.2893093412997265,1.6621919343926301,0.7855060457970495,1.217775846757878,3.3051215594973575
363,2.0226485389983266,2.782035388439892,1.15812896566356,0.9201761366505544,3.0097612781029106
364,-0.08857671097649333,3.5687931292244817,0.8334553313519845,1.4110414664753974,2.8693464913137485
365,0.14589153188778647,1.5170685225732015,0.8972167911580218,0.9943759200569273,3.868131821134172
366,1.6640246550638573,0.45766566667046593,1.1968732245031481,1.366218976552619,4.56407068005342
367,3.2352509289096147,0.10994978251447964,1.206397648854668,0.894848078985566,2.265046018909184
368,2.188679278431199,1.0121970204137551,0.8225781877070018,0.726303985084205,1.6273272871683286
369,-0.5397742816439834,2.0285739664378406,0.9330676879844251,0.6057432171603759,0.728971768267632
370,2.9571671248692706,2.7408850315282884,1.1907744389307993,2.049501897160698,1.6433149902952422
371,4.297616960503071,0.1450774513328561,1.0176855004696665,1.411330720632345,3.7464756700996062
372,1.7802615936870239,2.2625637371284313,1.0190126262016568,1.0669501765100786,4.68499674875668
373,1.5354815822377468,3.3687800335931293,1.1775545264640261,1.2030318994117968,0.9125050254150929
374,4.287554384216389,1.2736509870273776,1.3711163841711889,0.8912929924251851,3.483869771332853
375,1.9816773744753848,0.9977639915636248,0.8675045786261633,0.7865871206964015,4.852159818361383
376,1.34651370522153,2.87487458283769,1.1265313185154642,0.7177740049058198,2.3704224311208275
377,2.308573333050625,1.3105636204722877,0.687614921311587,0.7443971495398559,1.9120726872770435
378,2.390727753104503,1.3144061477480762,1.1907605910669425,1.2545351933189706,3.7875711154713056
379,1.528738542924683,1.6167963821187235,0.38133409823143805,0.8512010186066254,2.5739671153504347
380,3.595812559109662,1.9400200248756547,1.0576870614467258,1.1723373237748551,2.2414241303132094
381,3.161185191760667,1.0040301887450103,1.2088916478048166,0.7764986252052587,2.2509219450139772
382,3.085104367324346,2.6772254447458947,0.7247004863545368,1.1067823725301433,3.9113285233816684
383,1.6842440547856816,2.01024962834904,0.7783302835725584,0.6562890530494,1.8273424955570468
384,2.8827585935697644,1.7807412366573754,0.910632439387675,0.4615590046867251,3.756074937411837
385,2.116015243799867,1.3496589192243875,0.5517669829325946,1.0716956064751424,3.6730124100607044
386,2.515454317832335,2.0200777393794453,0.8548447771564701,0.8962304681511205,2.9569501021629603
387,2.718764387443324,1.0629195033697794,0.6816719727285454,0.4589386130465653,3.0661345583317186
388,2.4882490297163464,1.3593382559067309,1.0949465793001012,0.5222213426067845,2.7378000712848753
389,3.8603707423302955,1.7947756620137234,1.255342009690338,0.7759380695279456,2.3541409791434997
390,2.450923056634863,1.6962849597921172,1.0130816849469773,0.86111203293636,1.8132646701773785
391,0.466932010916655,3.021657515002923,1.1045856928299207,1.1736763034717097,3.7110352978533054
392,0.6749554128208778,1.6667886679457855,0.6392835821163894,0.7859370255577903,2.2121048289785046
393,3.704965789069003,0.546700696160763,1.3786316797972995,1.0842456391416266,3.8897096818753463
394,1.4050154916769464,0.24189576757745207,0.723588266396007,0.6225216505071072,3.1823953570499905
395,2.4001031516581133,2.568386144360015,0.5814869249814891,0.8870560930217855,1.3919273081511387
396,1.4211301922847996,1.3412422586425716,0.792747910764315,1.1778520693933534,1.4065651051171846
397,3.201016500868519,1.7801191409808674,0.950155567476687,1.001198617723012,3.8959286504084445
398,1.4429283872280436,0.8610349955434728,1.1329818359117914,0.7860046249849313,2.192446994602186
399,4.098995595016023,2.7357880831535137,0.9791204741546435,1.3873080057569787,2.282925388928282
400,1.2266995151143163,0.8222068091619419,0.9020511925349577,0.6844137744003458,1.0636005383570861
401,3.28430068197245,2.9236508620942008,0.8549703128414385,0.9039712327330091,3.9021677491354203
402,2.9643212398263077,1.0811751851033735,0.896250726670226,1.0911158003550339,1.2924856646119798
403,1.2921067233327523,2.3857482966690333,0.8771462235184344,0.965051063973041,4.3909980851010495
404,3.7396249213567563,2.6057538232132744,0.9435980797092113,1.4150104662821668,2.1099872070622236
405,1.0051249128572435,0.9013975587137679,1.1627937140552995,0.8759692191436209,3.4086849996883353
406,0.7075684814585386,2.2300198342029445,0.9749341974327534,0.49374770769852355,3.790977550708754
407,2.842071221500194,0.7517762391763025,0.932359106403522,0.9212687685228281,2.5136290046944234
408,0.6839649424530649,-0.13286091891337132,0.8680809340850166,0.21782292703013306,3.0794728174928854
409,1.5948972308271063,2.2375744598572025,1.1034429952129146,1.117278091151845,3.0638399907303637
410,1.849308825945646,0.7063750657942232,1.0130630835755197,1.1020921593248056,0.39020847399914627
411,0.6037220810912378,0.8203362515299797,1.0638253146946972,0.5865236541740027,3.7043713864308194
412,3.123636194486773,1.268658522007438,0.8046383505329242,0.8273772477234519,2.5150477605451593
413,2.547079110087124,0.30031839851765596,1.2016379550806464,0.7421126051960046,2.0198438216042183
414,1.6903300650175026,1.953136967517775,0.7002512999655541,0.6247027014018489,1.6092057266154114
415,2.0664715250451295,1.96865817599701,1.2044303772011853,1.0764095633085446,1.7834591999299998
416,2.312675787639659,1.0007357691080137,1.5404594372617262,0.6587728522205097,2.3376566823599982
417,3.5536490332702795,1.058310490230891,0.9022110733254485,0.5159621865400206,3.439669038384041
418,2.9575656331803586,1.6183719017426532,1.063911944901853,0.8404291390018979,2.2443845259823
419,1.4464140926392173,2.4932712636313537,0.7174108616169586,0.8069677328008973,2.0356087500663334
420,3.1185494763877846,2.3336842938402866,0.8452305313092348,1.1416813965936885,2.7634743174115517
421,2.087445029405919,1.2305831835667693,0.8627392251896242,1.0761936959069316,3.3011789049612856
422,1.5187133685599241,1.92059600421547,0.9825898232119864,0.639564140721289,3.7040678938955915
423,4.047913005795606,1.4560060137124118,0.7405906398264958,0.8803157332392284,2.3068211806660077
424,1.9613925865594568,1.485323631997339,0.8594982924579747,1.3055181625507286,3.863805815470422
425,1.3469234974293929,2.707566008126463,0.4997726232733135,0.7422238113389893,2.361668860969081
426,-0.9235573987608903,0.5967332278004855,1.2458665446856323,0.12270890116591548,2.435871270191022
427,0.35881808242051405,0.8442265906195396,1.021442209540465,0.7850859001290802,3.6728118066768873
428,2.141527849440763,-1.0011975622999187,0.9883681985240258,0.5759279128918249,1.60046526599898
429,1.4433688168492615,0.45895446584738464,1.2749024805324467,1.0437148732412946,2.40054540517892
430,2.5330105351514156,1.465124847798385,1.0926355562204573,0.8294138160112335,0.08789976991612772
431,1.0290224789262785,1.265738808323292,0.8282347435387379,1.1228562265610191,1.3796971451808613
432,1.2065117165435633,1.8236599001144624,0.6423379055384077,0.8830015474673126,2.08453639574773
433,2.712623336862316,0.6909112944591068,1.2944592262393073,0.8251578936724295,3.128926071304918
434,3.9737480563496286,1.2113246394207364,0.7096798761048314,1.25445515272299,2.261233414420152
435,2.418284777920426,1.6654010321576256,0.718417307238437,0.6783100458514499,1.8750968672750286
436,3.7512096289893697,3.2152193425407334,0.8220521274843666,1.2637062845035192,3.249111029676076
437,3.8228001601237165,1.640545916158367,1.027192746509695,0.8507029006983168,2.3273751644104403
438,3.462320520720346,2.9440691925433997,0.9510531231356683,1.2200446576171915,4.47565313257956
439,0.9804647312415458,2.6667088854581755,0.8940046923220691,0.879227273298562,2.979603778148152
440,1.7009391194860637,2.240442667748602,1.0881862390753234,0.679462922992962,3.830871022963911
441,2.649366198991997,0.6424762731076769,0.9073714816551728,0.8282951917938073,3.7239497641115875
442,1.7261860578711241,1.3731750329284276,0.5554200114552246,1.0618480571183007,3.1745214122496463
443,2.586599256197291,1.9440149544383434,1.1520774783295937,0.944568039753112,1.9239261032248764
444,0.2005605711811802,1.1459627256248792,0.8927428009382941,0.8152738349661954,2.550384527804279
445,1.3299706540271572,2.052080910107307,1.4904219134494832,1.1646773037048122,3.012028753475448
446,2.5489147670893413,0.10753944677247596,0.9892606037406994,0.8144338609269889,1.961184262579811
447,-0.3209501456417134,1.0708244744010145,0.7844491744405347,1.0193350477121184,3.4750031920913003
448,0.6226608374496345,1.625384926925181,0.9364177169918474,0.6481831479458988,1.4400139179564249
449,2.276247793187187,0.0710728409391442,1.0835982575721161,1.1631021870044815,3.088119137613688
450,0.3981467583018194,0.725343266598039,0.8659582043581664,1.1827778451931927,2.9554134723558607
451,1.5818006595697145,1.1123410191104441,0.9473857132657904,0.39294974195498195,1.36085811633366
452,1.048443540749055,0.20664851132126466,0.9794902616149141,0.7836197122944178,1.8536237976605268
453,1.240335850983486,0.6683503677332021,0.7706967994133664,0.4439749053654079,2.2063699126463368
454,1.5393810703583795,0.5581726876233037,0.5718704623489499,0.6968666380708001,1.5626339315712454
455,2.3774381000985265,1.0374506784724435,1.3326994183883514,1.0377996568689338,1.308656809761066
456,1.6969701540864592,1.3947045113778578,0.6953825802811121,1.2122037569050057,1.222065372331033
457,2.037468340931587,1.6030199629457058,0.567302802079714,0.8598471889120362,1.9870884325630533
458,1.5386677659750714,1.3878193545499147,0.7208334105466534,1.025497332238513,2.2844005644645535
459,2.3916199927499155,1.2061669703169025,0.8928539386325967,0.6847543353814132,2.4057291046720595
460,3.604209740834227,0.8180871523998872,0.8700328847718327,0.6626589460027503,2.104155764416778
